2023-02-16 09:24:17.6324|48|ERROR|Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider|An error occurred while reading the key ring. System.Xml.XmlException: '.', hexadecimal value 0x00, is an invalid character. Line 1, position 1.
   at System.Xml.XmlTextReaderImpl.Throw(Exception e)
   at System.Xml.XmlTextReaderImpl.Throw(String res, String[] args)
   at System.Xml.XmlTextReaderImpl.ParseRootLevelWhitespace()
   at System.Xml.XmlTextReaderImpl.ParseDocumentContent()
   at System.Xml.XmlTextReaderImpl.Read()
   at System.Xml.XmlReader.MoveToContent()
   at System.Xml.Linq.XElement.Load(XmlReader reader, LoadOptions options)
   at System.Xml.Linq.XElement.Load(Stream stream, LoadOptions options)
   at System.Xml.Linq.XElement.Load(Stream stream)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.ReadElementFromFile(String fullPath)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.GetAllElementsCore()+MoveNext()
   at System.Collections.Generic.List`1.AddEnumerable(IEnumerable`1 enumerable)
   at System.Linq.Enumerable.ToList[TSource](IEnumerable`1 source)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.GetAllElements()
   at Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager.GetAllKeys()
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.CreateCacheableKeyRingCore(DateTimeOffset now, IKey keyJustAdded)
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.Microsoft.AspNetCore.DataProtection.KeyManagement.Internal.ICacheableKeyRingProvider.GetCacheableKeyRing(DateTimeOffset now)
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.GetCurrentKeyRingCore(DateTime utcNow)|url: |action: 
2023-02-16 09:24:19.4584||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Start installing Hangfire SQL objects... |url: |action: 
2023-02-16 13:56:14.0607||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerJobCancellationWatcher:d98f9207 has started in 8.9986 ms |url: |action: 
2023-02-16 13:56:14.0607||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:10616:8d020352 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-02-16 13:56:14.0607||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-16 13:56:14.0607||INFO|Hangfire.Server.ServerWatchdog|2 servers were removed due to timeout |url: |action: 
2023-02-16 13:56:14.0785||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ExpirationManager:06263820 has started in 17.8503 ms |url: |action: 
2023-02-16 13:56:14.0917||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:7a74e5c6 has started in 23.0564 ms |url: |action: 
2023-02-16 13:56:14.0917||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'counter'... |url: |action: 
2023-02-16 13:56:14.0917||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:dec8c2c3 has started in 31.2561 ms |url: |action: 
2023-02-16 13:56:14.1098||INFO|Hangfire.PostgreSql.ExpirationManager|Removed 58 outdated record(s) from 'counter' table. |url: |action: 
2023-02-16 13:56:14.1098||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:c34ab752 has started in 50.7903 ms |url: |action: 
2023-02-16 13:56:14.1436||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:dee12ac4 has started in 74.8356 ms |url: |action: 
2023-02-16 13:56:14.1556||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:ab606092 has started in 87.0095 ms |url: |action: 
2023-02-16 13:56:14.1900||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:930bce7f has started in 121.3274 ms |url: |action: 
2023-02-16 13:56:14.2173||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:25cfe365 has started in 148.6556 ms |url: |action: 
2023-02-16 13:56:14.2173||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-16 13:56:14.2784||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:16dc3a34 has started in 209.7171 ms |url: |action: 
2023-02-16 13:56:14.3031||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:88b5d189 has started in 234.4162 ms |url: |action: 
2023-02-16 13:56:14.3124||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:77ed2dc3 has started in 243.6951 ms |url: |action: 
2023-02-16 13:56:14.3334||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:287ae3d1 has started in 264.8003 ms |url: |action: 
2023-02-16 13:56:14.3523||TRACE|Hangfire.RecurringJobManager|Recurring job 'Deadline' is being updated. RecurringJob: (), Changes: (Queue:default;Cron:* * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-02-16T06:56:13.9974963Z;NextExecution:2023-02-16T06:57:00.0000000Z;V:2), NextExecution: (2/16/2023 6:57:00 AM) |url: |action: 
2023-02-16 13:56:14.3993||INFO|Hangfire.BackgroundJobServer|Starting Hangfire Server using job storage: 'PostgreSQL Server: Host: localhost, DB: HDTL, Schema: hangfire' |url: |action: 
2023-02-16 13:56:14.3993||INFO|Hangfire.BackgroundJobServer|Using the following options for SQL Server job storage: |url: |action: 
2023-02-16 13:56:14.3993||INFO|Hangfire.BackgroundJobServer|    Queue poll interval: 00:00:15. |url: |action: 
2023-02-16 13:56:14.4496||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:03f35d24 has started in 380.8455 ms |url: |action: 
2023-02-16 13:56:14.4496||INFO|Hangfire.BackgroundJobServer|    Invisibility timeout: 00:30:00. |url: |action: 
2023-02-16 13:56:14.4850||INFO|Hangfire.BackgroundJobServer|Using the following options for Hangfire Server:
    Worker count: 20
    Listening queues: 'default'
    Shutdown timeout: 00:00:30
    Schedule polling interval: 00:00:15 |url: |action: 
2023-02-16 13:56:14.4850||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:e8a463eb has started in 423.4003 ms |url: |action: 
2023-02-16 13:56:14.4984||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:3547b24c has started in 429.7115 ms |url: |action: 
2023-02-16 13:56:14.4984||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:1feab599 has started in 432.9399 ms |url: |action: 
2023-02-16 13:56:14.4984||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:7b6726c1 has started in 436.7538 ms |url: |action: 
2023-02-16 13:56:14.4984||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:65995db3 has started in 441.0778 ms |url: |action: 
2023-02-16 13:56:14.5143||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:d796db73 has started in 445.6354 ms |url: |action: 
2023-02-16 13:56:14.5143||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:89ebd818 has started in 455.6535 ms |url: |action: 
2023-02-16 13:56:14.5475||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:de07db36 has started in 478.8326 ms |url: |action: 
2023-02-16 13:56:14.5595||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop BackgroundServerProcess:3dfccfb0 has started in 47.1134 ms |url: |action: 
2023-02-16 13:56:14.5595||TRACE|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:10616:a19fc30a is announcing itself... |url: |action: 
2023-02-16 13:56:14.5595||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop DelayedJobScheduler:bbab5e8b has started in 57.3305 ms |url: |action: 
2023-02-16 13:56:14.5595||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:10616:8d020352 all the dispatchers started |url: |action: 
2023-02-16 13:56:14.5902||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop RecurringJobScheduler:0bc6fda3 has started in 41.1963 ms |url: |action: 
2023-02-16 13:56:14.6900||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:10616:a19fc30a successfully announced in 129.5043 ms |url: |action: 
2023-02-16 13:56:14.7023||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:10616:a19fc30a is starting the registered dispatchers: ServerWatchdog, ServerJobCancellationWatcher, ExpirationManager, Worker, DelayedJobScheduler, RecurringJobScheduler... |url: |action: 
2023-02-16 13:56:14.7023||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerHeartbeatProcess:a02b8abb has started in 21.2683 ms |url: |action: 
2023-02-16 13:56:14.7146||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:10616:a19fc30a waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-02-16 13:56:14.7362||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerWatchdog:8ebbc183 has started in 31.0351 ms |url: |action: 
2023-02-16 13:56:14.7504||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerJobCancellationWatcher:cd9806ed has started in 21.6627 ms |url: |action: 
2023-02-16 13:56:14.7504||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-16 13:56:14.7504||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-16 13:56:14.7504||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ExpirationManager:58f3ab3c has started in 16.5951 ms |url: |action: 
2023-02-16 13:56:14.7504||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'counter'... |url: |action: 
2023-02-16 13:56:14.7708||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'job'... |url: |action: 
2023-02-16 13:56:14.7708||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'list'... |url: |action: 
2023-02-16 13:56:14.7807||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:f993d107 has started in 29.2092 ms |url: |action: 
2023-02-16 13:56:14.7807||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'set'... |url: |action: 
2023-02-16 13:56:14.7807||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:e3744e89 has started in 36.1822 ms |url: |action: 
2023-02-16 13:56:14.7807||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'hash'... |url: |action: 
2023-02-16 13:56:14.7968||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:f833ad30 has started in 45.2546 ms |url: |action: 
2023-02-16 13:56:14.7968||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:e98458b8 has started in 53.5812 ms |url: |action: 
2023-02-16 13:56:14.8111||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:a3f0c557 has started in 59.5612 ms |url: |action: 
2023-02-16 13:56:14.8111||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:ff563fa0 has started in 63.1572 ms |url: |action: 
2023-02-16 13:56:14.8111||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'Cảnh báo hạn báo cáo' is being updated. RecurringJob: (Queue:default;Cron:*/2 * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-01-06T03:27:30.0981312Z;V:2;LastExecution:2023-02-16T04:40:00.5943042Z;NextExecution:2023-02-16T04:42:00.0000000Z;LastJobId:6660), Changes: (LastExecution:2023-02-16T06:56:14.7217983Z;NextExecution:2023-02-16T06:58:00.0000000Z;LastJobId:6664), NextExecution: (2/16/2023 6:58:00 AM) |url: |action: 
2023-02-16 13:56:14.8485||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'EVMDaily' is being updated. RecurringJob: (Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-01-11T06:09:11.7098468Z;V:2;Queue:default;Cron:*/10 * * * *;TimeZoneId:SE Asia Standard Time;LastExecution:2023-02-16T04:40:00.5837246Z;NextExecution:2023-02-16T04:50:00.0000000Z;LastJobId:6659), Changes: (LastExecution:2023-02-16T06:56:14.8430652Z;NextExecution:2023-02-16T07:00:00.0000000Z;LastJobId:6665), NextExecution: (2/16/2023 7:00:00 AM) |url: |action: 
2023-02-16 13:56:14.8607||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'StatusTask' is being updated. RecurringJob: (Queue:default;Cron:*/59 * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"UpdateStatusTask","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-01-11T06:09:11.6277951Z;V:2;LastExecution:2023-02-16T04:31:27.7564611Z;NextExecution:2023-02-16T04:59:00.0000000Z;LastJobId:6646), Changes: (LastExecution:2023-02-16T06:56:14.8561131Z;NextExecution:2023-02-16T06:59:00.0000000Z;LastJobId:6666), NextExecution: (2/16/2023 6:59:00 AM) |url: |action: 
2023-02-16 13:56:14.8800||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:fc0da157 has started in 128.432 ms |url: |action: 
2023-02-16 13:56:14.8890||DEBUG|Hangfire.Server.RecurringJobScheduler|3 recurring job(s) processed by scheduler. |url: |action: 
2023-02-16 13:56:14.9318||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:f5a96d17 has started in 180.3102 ms |url: |action: 
2023-02-16 13:56:14.9597||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:fa79b4c0 has started in 208.0631 ms |url: |action: 
2023-02-16 13:56:14.9799||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:79f9df52 has started in 228.3796 ms |url: |action: 
2023-02-16 13:56:14.9799||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:625936a9 has started in 241.3565 ms |url: |action: 
2023-02-16 13:56:15.0398||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:249fff11 has started in 288.1516 ms |url: |action: 
2023-02-16 13:56:15.0605||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:046f9f2b has started in 307.9313 ms |url: |action: 
2023-02-16 13:56:15.0605||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:80e32267 has started in 319.1677 ms |url: |action: 
2023-02-16 13:56:15.0824||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:6ef23368 has started in 330.7559 ms |url: |action: 
2023-02-16 13:56:15.1101||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:ec14d76c has started in 357.4876 ms |url: |action: 
2023-02-16 13:56:15.1670||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:80fd4c58 has started in 411.7776 ms |url: |action: 
2023-02-16 13:56:15.1856||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:7c34d6a2 has started in 434.0237 ms |url: |action: 
2023-02-16 13:56:15.2276||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:87daffe8 has started in 476.1301 ms |url: |action: 
2023-02-16 13:56:15.2513||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:dd391c90 has started in 499.7919 ms |url: |action: 
2023-02-16 13:56:15.2758||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop DelayedJobScheduler:f5fba0c1 has started in 106.0682 ms |url: |action: 
2023-02-16 13:56:15.3009||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:10616:a19fc30a all the dispatchers started |url: |action: 
2023-02-16 13:56:15.3126||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'job'... |url: |action: 
2023-02-16 13:56:15.3126||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop RecurringJobScheduler:edba8954 has started in 52.9091 ms |url: |action: 
2023-02-16 13:56:15.3126||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'list'... |url: |action: 
2023-02-16 13:56:15.3258||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'set'... |url: |action: 
2023-02-16 13:56:15.3258||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'hash'... |url: |action: 
2023-02-16 13:56:19.2318||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-16 13:56:19.2459||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-16 13:56:19.7689||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-16 13:56:19.7689||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-16 13:56:26.4444||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-16 13:56:26.4444||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-16 13:56:26.4444||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-16 13:56:26.8722||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-16 13:56:31.9421||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-16 13:56:31.9632||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-16 13:56:31.9744||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-16 13:56:31.9744||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-16 13:56:37.4023||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-16 13:56:37.4023||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-16 13:56:37.4023||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-16 13:56:37.4263||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-16 13:56:42.4265||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-16 13:56:42.4265||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-16 13:56:42.4414||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-16 13:56:42.4414||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-16 13:56:44.0975||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:10616:8d020352 heartbeat successfully sent |url: |action: 
2023-02-16 13:56:44.0975||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:10616:8d020352 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-02-16 13:56:44.7180||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:10616:a19fc30a heartbeat successfully sent |url: |action: 
2023-02-16 13:56:44.7180||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:10616:a19fc30a waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-02-16 13:56:47.4309||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-16 13:56:47.4309||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-16 13:56:47.4466||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-16 13:56:47.4466||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-16 13:56:52.4421||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-16 13:56:52.4421||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-16 13:56:52.4559||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-16 13:56:52.4559||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-16 13:56:57.4562||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-16 13:56:57.4562||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-16 13:56:57.4723||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-16 13:56:57.4723||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-16 13:57:02.4682||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-16 13:57:02.4682||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-16 13:57:02.4841||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-16 13:57:02.4841||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
